Step,mass_grown,mass_burnt,trees_grown,trees_burnt,trees_count,trees_mass,ashes_count,ashes_mass,empty_count
100,16689.989,16772.097,1043,1057,16643,220356.473,53148,13571.875,20209
101,16680.643,17798.618,1047,1046,16644,219238.498,53385,13655.761,19971
102,16674.676,15016.724,993,983,16654,220896.451,53627,13515.77,19719
103,16688.8,19869.35,1043,1161,16536,217715.9,53983,13837.932,19481
104,16570.975,15346.34,1016,980,16572,218940.535,54219,13673.996,19209
105,16605.813,16351.25,1049,1014,16607,219195.099,54433,13637.404,18960
106,16639.991,17842.274,1006,1114,16499,217992.816,54774,13760.97,18727
107,16535.682,14034.139,1011,923,16587,220494.359,54930,13458.149,18483
108,16623.859,14803.746,1047,997,16637,222314.472,55113,13260.974,18250
109,16671.635,14458.357,1029,911,16755,224527.75,55237,13068.998,18008
110,16786.515,20316.36,991,1226,16520,220997.905,55677,13510.095,17803
111,16555.148,12604.677,1046,843,16723,224948.376,55716,13103.221,17561
112,16755.442,15405.225,1020,960,16783,226298.593,55888,13041.443,17329
113,16815.738,18673.41,1082,1143,16722,224440.921,56196,13309.998,17082
114,16757.558,19067.153,1009,1179,16552,222131.326,56577,13565.695,16871
115,16584.313,17156.13,1004,1085,16471,221559.509,56875,13633.922,16654
116,16504.28,16635.389,1061,1030,16502,221428.4,57049,13634.547,16449
117,16537.552,19163.357,1030,1171,16361,218802.595,57385,13867.464,16254
118,16401.753,11651.526,1089,770,16680,223552.823,57290,13279.089,16030
119,16712.223,16490.067,979,1019,16640,223774.978,57527,13310.184,15833
120,16671.227,17157.908,1021,1062,16599,223288.297,57759,13413.915,15642
121,16636.869,15833.899,1019,988,16630,224091.266,57896,13315.096,15474
122,16669.204,18905.944,965,1129,16466,221854.526,58222,13521.347,15312
123,16500.116,16218.247,1028,989,16505,222136.395,58381,13483.992,15114
124,16543.873,17902.523,1067,1060,16512,220777.745,58575,13575.988,14913
125,16550.507,15569.328,1007,926,16593,221758.925,58678,13428.759,14729
126,16627.343,16486.455,1014,987,16620,221899.813,58826,13425.442,14554
127,16658.626,15725.76,1098,972,16746,222832.679,58887,13307.839,14367
128,16774.723,20917.819,1006,1287,16465,218689.583,59362,13810.328,14173
129,16502.734,15348.52,1050,953,16562,219843.797,59446,13624.54,13992
130,16600.001,17580.071,1054,1114,16502,218863.728,59669,13678.081,13829
131,16539.648,17639.504,1051,1082,16471,217763.872,59882,13735.389,13647
132,16507.446,14002.259,1038,878,16631,220269.059,59879,13434.06,13490
133,16665.725,17780.678,1029,1029,16631,219154.105,60051,13556.197,13318
134,16663.515,16911.249,1024,1020,16635,218906.372,60221,13599.065,13144
135,16668.424,15781.108,1028,916,16747,219793.688,60261,13516.456,12992
136,16781.519,14363.553,1045,888,16904,222211.655,60289,13290.492,12807
137,16937.629,19864.743,1019,1225,16698,219284.541,60675,13645.257,12627
138,16731.546,14573.049,1025,978,16745,221443.039,60794,13436.119,12461
139,16780.567,16002.827,1035,962,16818,222220.779,60874,13372.687,12308
140,16853.747,18013.966,1042,1165,16695,221060.56,61169,13515.09,12136
141,16726.082,16854.271,977,1010,16662,220932.37,61341,13569.274,11997
142,16696.474,14706.757,1038,938,16762,222922.088,61397,13372.753,11841
143,16797.677,22018.433,1043,1351,16454,217701.332,61843,13916.229,11703
144,16491.977,18342.261,1067,1143,16378,215851.048,62077,14017.041,11545
145,16415.768,15265.695,1048,931,16495,217001.121,62107,13801.995,11398
146,16531.337,15859.815,1045,957,16583,217672.643,62160,13680.744,11257
147,16619.557,14546.504,1024,950,16657,219745.696,62219,13438.305,11124
148,16693.407,14693.24,1056,911,16802,221745.864,62218,13236.135,10980
149,16835.446,20543.38,1013,1243,16572,218037.929,62569,13665.849,10859
150,16605.09,19039.063,1034,1203,16403,215603.956,62893,13905.36,10704
151,16441.633,13961.046,1042,905,16540,218084.543,62890,13563.23,10570
152,16579.937,18617.139,1079,1151,16468,216047.341,63092,13709.189,10440
153,16503.679,10122.563,1057,728,16797,222428.457,62896,13029.418,10307
154,16830.891,17967.15,1058,1122,16733,221292.199,63101,13218.169,10166
155,16764.929,15572.557,953,1010,16676,222484.571,63298,13166.249,10026
156,16707.403,16649.105,951,1035,16592,222542.869,63502,13231.907,9906
157,16625.232,14441.938,1040,910,16722,224726.163,63476,13053.82,9802
158,16750.739,13676.816,981,824,16879,227800.086,63436,12857.471,9685
159,16914.227,15836.694,1137,1024,16992,228877.619,63452,12838.351,9556
160,17028.257,17524.407,1046,1095,16943,228381.469,63631,12980.644,9426
161,16978.983,14998.122,1027,934,17036,230362.33,63656,12858.542,9308
162,17070.627,19496.928,1035,1173,16898,227936.03,63918,13210.733,9184
163,16936.259,16750.644,1056,1066,16888,228121.645,64048,13220.391,9064
164,16929.043,13392.506,1075,869,17094,231658.182,63962,12868.212,8944
165,17125.085,17573.752,1042,1054,17082,231209.515,64100,13058.997,8818
166,17113.59,19852.341,1087,1199,16970,228470.763,64334,13454.024,8696
167,17009.332,19850.002,1097,1257,16810,225630.093,64606,13739.632,8584
168,16843.666,19962.57,1009,1287,16532,222511.189,64995,14058.933,8473
169,16568.461,14522.942,1068,880,16720,224556.708,64927,13777.186,8353
170,16761.36,16469.918,1053,998,16775,224848.15,64973,13674.221,8252
171,16809.858,14750.568,1046,909,16912,226907.44,64944,13468.138,8144
172,16949.003,19010.437,1032,1140,16804,224846.005,65138,13689.343,8058
173,16842.654,18522.745,1066,1145,16725,223165.914,65336,13824.799,7939
174,16765.329,17760.733,1031,1151,16605,222170.51,65545,13855.432,7850
175,16639.051,15763.879,995,1027,16573,223045.682,65662,13739.817,7765
176,16606.767,18342.256,1024,1128,16469,221310.193,65862,13896.159,7669
177,16503.121,18484.545,1020,1138,16351,219328.769,66076,14047.908,7573
178,16389.411,17901.116,1042,1041,16352,217817.063,66163,14087.53,7485
179,16386.637,18796.154,1006,1126,16232,215407.546,66380,14246.66,7388
180,16271.656,18091.683,1052,1060,16224,213587.52,66483,14274.256,7293
181,16258.032,13690.249,1034,880,16378,216155.303,66411,13909.568,7211
182,16413.992,15372.429,1080,970,16488,217196.866,66409,13731.926,7103
183,16526.531,14693,1077,932,16633,219030.398,66362,13481.25,7005
184,16667.635,17476.655,979,1060,16552,218221.378,66543,13569.073,6905
185,16587.93,14703.277,1048,922,16678,220106.03,66524,13359.127,6798
186,16712.071,14874.475,1039,965,16752,221943.626,66555,13204.022,6693
187,16782.678,18761.949,982,1119,16615,219964.355,66764,13483.714,6621
188,16652.761,17246.042,1010,1029,16596,219371.074,66864,13520.096,6540
189,16633.638,15371.342,1034,1015,16615,220633.37,66939,13366.482,6446
190,16647.586,17667.207,1002,1103,16514,219613.749,67109,13503.283,6377
191,16552.512,14192.5,1015,860,16669,221973.762,67029,13225.592,6302
192,16702.283,18093.439,1009,1097,16581,220582.606,67190,13412.826,6229
193,16623.24,15276.11,1028,949,16660,221929.736,67177,13218.998,6163
194,16695.391,20461.298,1064,1270,16454,218163.828,67473,13624.708,6073
195,16489.078,15443.779,1011,967,16498,219209.127,67519,13490.916,5983
196,16527.946,13663.443,1029,899,16628,222073.63,67460,13238.658,5912
197,16665.315,16099.354,1085,980,16733,222639.591,67432,13188.89,5835
198,16766.243,14325.181,1008,921,16820,225080.653,67426,13003.333,5754
199,16852.611,18196.811,1029,1063,16786,223736.452,67541,13229.184,5673
200,16822.659,13342.998,993,865,16914,227216.113,67479,12910.638,5607
201,16950.602,15681.101,1073,982,17005,228485.615,67454,12858.267,5541
202,17040.38,16061.056,1060,991,17074,229464.939,67456,12860.125,5470
203,17108.706,17195.107,1065,1087,17052,229378.539,67555,12981.268,5393
204,17086.106,16943.431,1044,1052,17044,229521.215,67627,13070.528,5329
205,17075.474,19459.049,1003,1213,16834,227137.64,67902,13426.117,5264
206,16867.661,18913.368,1017,1126,16725,225091.933,68074,13671.892,5201
207,16763.266,15887.081,1099,970,16854,225968.117,68020,13549.02,5126
208,16890.802,17811.742,1025,1118,16761,225047.177,68178,13644.072,5061
209,16800.034,14953.953,1070,955,16876,226893.258,68128,13423.752,4996
210,16910.232,17109.208,996,1071,16801,226694.282,68262,13484.21,4937
211,16833.158,18415.296,1000,1177,16624,225112.144,68498,13687.894,4878
212,16662.441,15397.576,1072,943,16753,226377.01,68439,13512.89,4808
213,16785.877,20596.502,1021,1220,16554,222566.385,68704,13925.354,4742
214,16588.915,14209.476,1058,905,16707,224945.824,68618,13639.528,4675
215,16743.742,19663.196,1049,1178,16578,222026.37,68808,13911.215,4614
216,16615.987,15722.744,1048,954,16672,222919.613,68774,13750.487,4554
217,16710.057,18520.887,1073,1160,16585,221108.783,68919,13885.014,4496
218,16618.322,15618.84,1005,946,16644,222108.265,68912,13758.496,4444
219,16680.813,19168.701,1056,1169,16531,219620.377,69083,13968.202,4386
220,16570.272,13301.249,1116,842,16805,222889.399,68874,13548.061,4321
221,16836.748,16592.667,1038,1020,16823,223133.481,68922,13566.788,4255
222,16858.784,19006.213,1018,1169,16672,220986.052,69128,13788.677,4200
223,16705.678,15708.167,1064,969,16767,221983.563,69083,13677.522,4150
224,16798.292,15897.487,1054,1006,16815,222884.367,69090,13617.893,4095
225,16852.15,19306.334,1022,1169,16668,220430.184,69291,13852.389,4041
226,16703.37,15652.775,1048,1023,16693,221480.778,69325,13714.096,3982
227,16732.341,11680.384,1034,782,16945,226532.735,69126,13156.658,3929
228,16978.254,18796.962,1001,1075,16871,224714.027,69253,13421.406,3876
229,16907.88,18633.8,999,1084,16786,222988.107,69387,13610.725,3827
230,16825.012,19825.92,1062,1199,16649,219987.198,69572,13881.139,3779
231,16691.574,19922.097,1069,1162,16556,216756.676,69717,14102.065,3727
232,16597.296,13523.406,1040,890,16706,219830.566,69607,13672.538,3687
233,16736.771,17202.822,991,1071,16626,219364.515,69748,13748.627,3626
234,16661.667,15799.573,1015,995,16646,220226.608,69786,13632.722,3568
235,16678.905,12896.859,1002,824,16824,224008.654,69660,13262.987,3516
236,16859.707,19832.486,1013,1166,16671,221035.875,69870,13598.577,3459
237,16703.518,15635.682,1057,956,16772,222103.711,69816,13509.624,3412
238,16803.489,16653.006,1075,1013,16834,222254.193,69799,13540.565,3367
239,16873.76,14118.302,1109,895,17048,225009.651,69624,13240.5,3328
240,17081.734,18196.697,975,1114,16909,223894.688,69800,13432.517,3291
241,16944.527,14712.194,1020,936,16993,226127.022,69757,13240.738,3250
242,17026.592,18485.765,1058,1142,16909,224667.849,69881,13462.909,3210
243,16942.232,16529.737,1030,1014,16925,225080.344,69913,13470.508,3162
244,16960.916,16579.007,1059,1024,16960,225462.252,69929,13458.117,3111
245,16995.255,16152.104,1013,1016,16957,226305.404,69967,13410.219,3076
246,16989.982,17212.366,1055,1049,16963,226083.02,69993,13493.599,3044
247,16996.875,16186.398,1072,1034,17001,226893.497,69995,13458.005,3004
248,17042.431,15606.769,1038,983,17056,228329.158,69971,13300.002,2973
249,17089.811,18695.263,1026,1134,16948,226723.706,70120,13535.233,2932
250,16983.594,15467.953,1042,1024,16966,228239.347,70150,13408.158,2884
251,16999.127,17552.96,1006,1077,16895,227685.513,70261,13524.496,2844
252,16925.321,18782.317,985,1170,16710,225828.517,70474,13777.391,2816
253,16745.193,14599.079,1030,901,16839,227974.63,70384,13542.824,2777
254,16871.188,15421.159,1057,1017,16879,229424.659,70384,13440.968,2737
255,16915.625,19141.436,1088,1112,16855,227198.849,70448,13681.385,2697
256,16888.625,18212.732,1040,1113,16782,225874.742,70554,13831.891,2664
257,16820.078,18926.321,1021,1127,16676,223768.498,70698,13998.636,2626
258,16712.21,14503.883,1021,946,16751,225976.825,70657,13723.267,2592
259,16790.331,18430.508,1013,1125,16639,224336.649,70797,13840.009,2564
260,16679.011,16747.554,1061,1031,16669,224268.105,70807,13770.668,2524
261,16702.997,17316.226,1033,1056,16646,223654.876,70866,13819.252,2488
262,16680.037,16849.12,1067,1021,16692,223485.793,70851,13815.908,2457
263,16728.669,15186.709,1077,981,16788,225027.752,70779,13622.971,2433
264,16821.593,19424.196,1028,1175,16641,222425.149,70963,13900.758,2396
265,16676.558,15481.252,1041,934,16748,223620.455,70876,13738.788,2376
266,16785.242,15987.893,1037,964,16821,224417.805,70833,13628.516,2346
267,16859.6,17712.457,993,1071,16743,223564.948,70942,13689.507,2315
268,16777.137,16728.466,999,1023,16719,223613.619,70989,13686.173,2292
269,16751.305,18982.39,1063,1175,16607,221382.534,71137,13925.05,2256
270,16647.972,17686.913,1060,1127,16540,220343.594,71231,13932.485,2229
271,16577.095,15951.36,1059,1003,16596,220969.329,71205,13800.513,2199
272,16632.906,16443.22,995,989,16602,221159.016,71227,13732.629,2171
273,16637.503,16772.758,1061,1032,16631,221023.76,71223,13717.117,2146
274,16669.293,16899.733,1044,1028,16647,220793.321,71230,13690.738,2123
275,16683.845,14758.433,1071,963,16755,222718.734,71155,13465.902,2090
276,16789.313,17389.407,995,1144,16606,222118.639,71330,13549.44,2064
277,16639.849,21759.05,1063,1272,16397,216999.438,71564,14065.762,2039
278,16436.592,15958.826,1053,995,16455,217477.204,71525,13898.738,2020
279,16490.737,16086.652,1027,1062,16420,217881.289,71582,13795.897,1998
280,16456.175,15685.558,1078,949,16549,218651.906,71478,13659.286,1973
281,16584.041,12704.483,1055,807,16797,222531.464,71259,13248.438,1944
282,16830.101,16741.931,1004,1047,16754,222619.635,71324,13299.877,1922
283,16790.763,14530.651,967,888,16833,224879.747,71266,13092.085,1901
284,16868.867,14847.489,1023,942,16914,226901.125,71200,12944.822,1886
285,16943.744,13564.822,1066,875,17105,230280.047,71035,12739.125,1860
286,17135.019,17461.11,1006,1061,17050,229953.956,71113,12941.154,1837
287,17084.128,15946.298,1009,1018,17041,231091.786,71151,12934.519,1808
288,17079.134,20807.693,1112,1173,16980,227363.227,71236,13378.631,1784
289,17017.131,22422.405,1045,1321,16704,221957.953,71543,13948.833,1753
290,16740.442,17549.397,998,1111,16591,221148.997,71678,13980.915,1731
291,16629.299,16848.511,1019,1085,16525,220929.786,71761,13922.984,1714
292,16564.324,16267.13,1048,999,16574,221226.979,71736,13803.486,1690
293,16608.056,15444.113,1032,936,16670,222390.922,71663,13661.047,1667
294,16705.914,17612.067,1066,1018,16718,221484.769,71642,13732.919,1640
295,16750.317,19625.204,1048,1243,16523,218609.883,71859,14031.293,1618
296,16560.842,15496.38,1015,1003,16535,219674.345,71864,13837.221,1601
297,16570.661,13047.695,1055,842,16748,223197.311,71671,13437.319,1581
298,16779.399,15027.793,998,973,16773,224948.917,71663,13313.776,1564
299,16806.218,18600.925,994,1112,16655,223154.21,71792,13543.531,1553
300,16687.988,14964.157,984,945,16694,224878.041,71777,13388.704,1529
301,16730.711,17186.936,1148,1015,16827,224421.817,71659,13438.127,1514
302,16859.078,19632.405,1009,1197,16639,221648.49,71870,13768.849,1491
303,16674.919,17610.691,1031,1079,16591,220712.718,71932,13829.759,1477
304,16629.973,17742.517,1089,1106,16574,219600.175,71972,13870.277,1454
305,16608.383,15577.164,1008,982,16600,220631.394,71961,13731.518,1439
306,16639.74,15517.234,1076,984,16692,221753.9,71890,13552.43,1418
307,16728.312,15159.881,1080,968,16804,223322.332,71789,13386.369,1407
308,16838.187,22029.767,1067,1295,16576,218130.752,72045,13943.025,1379
309,16610.321,16338.974,1035,970,16641,218402.098,71997,13873.733,1362
310,16674.339,17018.379,1000,1080,16561,218058.059,72088,13888.144,1351
311,16596.972,15417.929,1031,980,16612,219237.102,72051,13717.372,1337
312,16649.235,13632.591,1054,889,16777,222253.746,71907,13373.776,1316
313,16808.978,13753.948,1008,869,16916,225308.776,71786,13123.989,1298
314,16947.98,17942.805,1011,1132,16795,224313.951,71918,13318.054,1287
315,16826.107,14352.631,981,934,16842,226787.426,71882,13141.553,1276
316,16874.363,21625.911,1072,1227,16687,222035.878,72043,13698.723,1270
317,16719.193,18497.525,1019,1120,16586,220257.546,72164,13888.871,1250
318,16620.238,16942.05,1089,1101,16574,219935.735,72194,13886.043,1232
319,16611.301,18497.651,1072,1081,16565,218049.385,72217,14011.497,1218
320,16599.923,15843.872,1047,1002,16610,218805.437,72191,13880.425,1199
321,16645.375,19191.155,1017,1185,16442,216259.657,72378,14093.12,1180
322,16476.727,14309.069,1004,868,16578,218427.316,72257,13802.167,1165
323,16613.431,16218.926,1058,978,16658,218821.822,72192,13724.963,1150
324,16692.965,16699.466,1025,1051,16632,218815.32,72238,13707.728,1130
325,16665.611,15487.276,1065,995,16702,219993.655,72183,13583.185,1115
326,16735.189,17734.784,1061,1128,16635,218994.06,72268,13699.648,1097
327,16667.577,15873.169,1060,1037,16658,219788.468,72259,13623.803,1083
328,16693.151,18357.829,1032,1152,16538,218123.791,72392,13780.844,1070
329,16576.384,15324.718,1060,1021,16577,219375.457,72366,13589.775,1057
330,16611.409,21376.416,1045,1253,16369,214610.45,72584,14058.754,1047
331,16404.795,17717.921,1015,1121,16263,213297.325,72700,14102.514,1037
332,16300.92,14355.047,1052,905,16410,215243.198,72560,13786.483,1030
333,16444.881,14723.73,1024,904,16530,216964.349,72454,13566.278,1016
334,16565.26,13945.441,1004,926,16608,219584.168,72385,13286.852,1007
335,16643.859,22044.04,1081,1291,16398,214183.987,72605,13839.838,997
336,16430.964,18024.466,993,1128,16263,212590.486,72751,13961.623,986
337,16295.741,13689.677,991,857,16397,215196.55,72629,13639.756,974
338,16430.473,15362.135,1026,927,16496,216264.888,72547,13510.732,957
339,16526.582,15685.091,1004,975,16525,217106.379,72532,13452.933,943
340,16560.109,16227.628,985,1047,16463,217438.86,72614,13414.421,923
341,16496.681,17685.736,1036,1093,16406,216249.805,72688,13538.424,906
342,16441.979,15936.811,1044,1030,16420,216754.973,72686,13454.451,894
343,16453.808,14905.771,1027,948,16499,218303.01,72626,13295.309,875
344,16533.984,15312.38,1050,945,16604,219524.614,72531,13182.16,865
345,16635.865,13490.156,1034,907,16731,222670.322,72417,12926.175,852
346,16764.588,14403.544,1063,908,16886,225031.367,72272,12771.616,842
347,16918.314,16457.624,1066,1049,16903,225492.057,72274,12849.39,823
348,16936.741,21511.618,1010,1386,16527,220917.181,72666,13411.946,807
349,16565.895,16207.821,1119,980,16666,221275.255,72534,13341.475,800
350,16700.047,18686.181,1032,1098,16600,219289.122,72606,13569.522,794
351,16637.128,14482.992,1075,910,16765,221443.258,72452,13326.716,783
352,16803.695,14938.781,993,953,16805,223308.171,72421,13139.67,774
353,16840,17309.894,1079,1082,16802,222838.277,72431,13241.695,767
354,16837.906,15666.675,1057,961,16898,224009.509,72351,13161.035,751
355,16933.613,13503.517,1028,914,17012,227439.604,72249,12874.767,739
356,17042.493,17902.101,1031,1074,16969,226579.995,72307,13103.068,724
357,17002.041,17646.933,1061,1067,16963,225935.103,72325,13260.087,712
358,17003.251,18700.661,1082,1126,16919,224237.693,72376,13441.885,705
359,16952.958,13586.548,1015,904,17030,227604.103,72273,13150.729,697
360,17067.154,15390.046,1033,950,17113,229281.211,72196,13040.272,691
361,17144.094,23712.971,1035,1452,16696,222712.334,72622,13827.697,682
362,16735.883,18521.722,1047,1136,16607,220926.495,72721,13938.152,672
363,16644.768,21666.732,1075,1309,16373,215904.531,72960,14371.101,667
364,16411.945,16836.41,1079,1057,16395,215480.066,72946,14267.123,659
365,16430.953,16976.969,977,1133,16239,214934.049,73108,14214.534,653
366,16275.696,14490.008,1081,960,16360,216719.738,72995,13911.817,645
367,16398.048,14805.503,999,903,16456,218312.282,72908,13658.756,636
368,16493.489,15108.904,1063,975,16544,219696.867,72832,13466.374,624
369,16580.383,17817.461,1025,1101,16468,218459.789,72917,13574.037,615
370,16503.824,17518.026,1003,1063,16408,217445.587,72990,13646.018,602
371,16446.293,18220.552,1007,1089,16326,215671.328,73084,13758.838,590
372,16360.801,18629.186,1027,1118,16235,213402.943,73184,13932.664,581
373,16279.191,15036.195,1078,930,16383,214645.938,73043,13645.3,574
374,16421.53,15917.961,1055,969,16469,215149.508,72964,13525.794,567
375,16503.51,14884.359,1066,919,16616,216768.658,72827,13351.063,557
376,16655.201,14320.834,1073,904,16785,219103.024,72662,13095.235,553
377,16820.112,17752.906,1044,1110,16719,218170.231,72734,13244.99,547
378,16756.843,15404.877,1026,983,16762,219522.197,72695,13120.387,543
379,16795.369,17593.411,1055,1108,16709,218724.155,72758,13267.366,533
380,16744.492,18849.984,1028,1158,16579,216618.664,72891,13506.196,530
381,16612.376,18210.342,1028,1111,16496,215020.698,72986,13676.229,518
382,16535.485,15874.4,1091,1028,16559,215681.783,72931,13540.679,510
383,16599.774,14421.116,1096,895,16760,217860.441,72743,13261.758,497
384,16792.019,11903.335,1013,759,17014,222749.125,72498,12837.749,488
385,17049.289,17411.019,1039,1129,16924,222387.394,72597,12977.477,479
386,16960.075,15250.002,1063,992,16995,224097.467,72540,12880.055,465
387,17028.056,16098.603,1013,1075,16933,225026.92,72608,12904.402,459
388,16966.796,16085.786,1025,1002,16956,225907.929,72590,12918.377,454
389,16986.731,16002.798,1042,996,17002,226891.863,72551,12950.236,447
390,17033.588,14029.263,1042,854,17190,229896.188,72370,12773.845,440
391,17227.281,17180.752,1057,1130,17117,229942.717,72450,12879.011,433
392,17150.913,20906.292,1043,1239,16921,226187.339,72656,13376.521,423
393,16959.355,14773.143,1036,947,17010,228373.55,72574,13170.992,416
394,17043.125,19283.715,1009,1126,16893,226132.96,72696,13484.136,411
395,16927.474,16164.275,1005,1045,16853,226896.159,72740,13441.886,407
396,16887.161,18371.608,995,1147,16701,225411.712,72896,13627.405,403
397,16738.03,18641.957,1061,1093,16669,223507.785,72929,13795.588,402
398,16699.895,14489.424,1026,934,16761,225718.256,72844,13586.92,395
399,16802.472,16967.923,1044,1104,16701,225552.805,72906,13551.775,393
400,16734.644,18826.963,1014,1166,16549,223460.486,73062,13776.498,389
401,16588.113,17607.575,1015,1089,16475,222441.024,73141,13807.589,384
402,16514.593,14953.046,1049,960,16564,224002.57,73054,13565.802,382
403,16593.039,18531.587,988,1123,16429,222064.022,73191,13801.029,380
404,16465.66,12534.85,1048,855,16622,225994.832,73001,13344.467,377
405,16653.283,16310.631,1073,1036,16659,226337.485,72970,13359.533,371
406,16696.612,16918.979,1047,1051,16655,226115.118,72976,13376.971,369
407,16687.85,17636.997,1023,1106,16572,225165.971,73062,13507.322,366
408,16606.846,15789.724,1040,998,16614,225983.093,73021,13421.946,365
409,16645.594,17445.464,1039,1110,16543,225183.222,73099,13539.955,358
410,16574.634,18385.828,968,1088,16423,223372.029,73223,13739.834,354
411,16460.496,13856.025,1030,868,16585,225976.499,73069,13413.989,346
412,16620.126,20998.116,1035,1201,16419,221598.509,73243,13856.272,338
413,16454.096,18968.534,1036,1191,16264,219084.071,73404,14051.634,332
414,16297.821,19025.367,1042,1142,16164,216356.525,73506,14244.615,330
415,16197.249,18676.091,1039,1118,16085,213877.683,73591,14388.525,324
416,16127.255,17995.422,1036,1166,15955,212009.515,73724,14368.922,321
417,15995.869,13756.25,1073,855,16173,214249.134,73514,13939.835,313
418,16208.643,10919.042,1090,726,16537,219538.736,73155,13316.964,308
419,16576.588,14408.267,1016,909,16644,221707.057,73050,13069.799,306
420,16679.55,19811.843,1010,1183,16471,218574.765,73231,13424.05,298
421,16508.154,12618.82,1050,814,16707,222464.099,73001,13009.144,292
422,16744.572,24517.248,1034,1394,16347,214691.422,73363,13821.809,290
423,16390.887,15836.315,1074,992,16429,215245.994,73284,13628.278,287
424,16463.549,12749.118,1053,827,16655,218960.424,73064,13229.425,281
